supplier,category,name,sku,price_cad,pro_price,unit,url,scraped_at
IHL Canada,Fasteners,"H Paulin #8 x 3/4 in. Zinc Coated Flat Head Square Drive Particle Board Screws (1,000-Jug)",,24.95,,each,https://ihlcanada.com/products/h-paulin-8-zinc-coated-flat-head-square-drive-particle-board-screws-1-000-jug,2026-04-12T12:02:33.416025
IHL Canada,Fasteners,The Hillman Group Paulin 537-995 1/4 in 1-1/4 in Outside Steel Fender Washer,,7.95,,each,https://ihlcanada.com/products/h-paulin-1-4-in-zinc-plated-fender-washers-100-per-jug,2026-04-12T12:02:33.416322
IHL Canada,Fasteners,H Paulin #6 x 1-1/2 in. Zinc Coated Flat Head Square Drive Wood Screws (500-Jug),,17.95,,each,https://ihlcanada.com/products/h-paulin-6-x-1-1-2-in-zinc-coated-flat-head-square-drive-wood-screws-500-jug,2026-04-12T12:02:33.416633
IHL Canada,Fasteners,DuraDrive 1-3/4 in 18 Gauge Galvanized Brad Nails - 5000/Pack,,7.99,,each,https://ihlcanada.com/products/duradrive-1-3-4-in-18-gauge-galvanized-brad-nails-5-000-pack,2026-04-12T12:02:33.416944
IHL Canada,Fasteners,"DuraDrive 2-1/2"" in 16 Gauge Galvanized Finish Nails - 2500 Brads/Pack",,10.29,,each,https://ihlcanada.com/products/duradrive-2-1-2-in-16-gauge-galvanized-brad-nails-2-500-pack,2026-04-12T12:02:33.417254
IHL Canada,Fasteners,DuraDrive 5/8 in x 5 in Steel Performance Wedge Anchor - 20/Pack,,26.95,,each,https://ihlcanada.com/products/duradrive-5-8-inches-x-5-inches-high-performance-white-zinc-wedge-expansion-anchor-20-box,2026-04-12T12:02:33.417569
IHL Canada,Fasteners,Milwaukee MNM1-600 19 mm 25 mm Cable Staples,,24.99,,each,https://ihlcanada.com/products/milwaukee-mnm1-600-insulated-cable-staples-1-inches-2448-20,2026-04-12T12:02:33.417882
IHL Canada,Fasteners,DuraDrive 3/8 in Steel White Zinc Short Internally Threaded Expansion Drop-In Anchor Setting Tool,,5.95,,each,https://ihlcanada.com/products/duradrive-3-8-in-mini-drop-in-internally-threaded-expansion-anchor-setting-tool,2026-04-12T12:02:33.418162
IHL Canada,Fasteners,"DuraDrive 1/2"" x 8"" Threaded Concrete Screw Anchor (20-Pack)",,51.95,,each,https://ihlcanada.com/products/duradrive-1-2-inches-x-8-inches-high-performance-white-zinc-threaded-anchor-20-box,2026-04-12T12:02:33.418438
IHL Canada,Fasteners,DuraDrive 1/2 in x 5-1/2 in Steel Performance Wedge Anchor - 25/Pack,,22.95,,each,https://ihlcanada.com/products/duradrive-1-2-inches-x-5-1-2-inches-high-performance-white-zinc-wedge-expansion-anchor-25-box,2026-04-12T12:02:33.418736
IHL Canada,Fasteners,"DuraDrive 1/2"" x 6"" Threaded Concrete Screw Anchor (25-Pack)",,46.95,,each,https://ihlcanada.com/products/duradrive-1-2-inches-x-6-inches-high-performance-white-zinc-threaded-anchor-25-box,2026-04-12T12:02:33.419013
IHL Canada,Fasteners,DuraDrive 5/8 in x 6 in Steel Performance Wedge Anchor - 20/Pack,,29.95,,each,https://ihlcanada.com/products/duradrive-5-8-inches-x-6-inches-high-performance-white-zinc-wedge-expansion-anchor-20-box,2026-04-12T12:02:33.419286
IHL Canada,Fasteners,DuraDrive 3/8 in 1-9/16 in Steel Internally Threaded Smooth Drop-In Anchor - 50/Pack,,7.99,,each,https://ihlcanada.com/products/duradrive-3-8-in-white-zinc-smooth-drop-in-internally-threaded-expansion-anchor-50-pack,2026-04-12T12:02:33.419581
IHL Canada,Fasteners,"Metabo HPT 23001SHPT 3/4 in. 23-Gauge Galvanized Headless Micro Pin Nails (2,000-Pack)",,4.49,,each,https://ihlcanada.com/products/metabo-hpt-23001shpt-micro-pins-23ga-x-3-4-2m,2026-04-12T12:02:33.419859
IHL Canada,Fasteners,"BOSTITCH SL50351G 1 in. x 5/16 in. 18-Gauge Crown Staples (5,000-Pack)",,33.95,,each,https://ihlcanada.com/products/bostitch-sl50351g-1-in-x-5-16-in-18-gauge-crown-staples-5-000-pack,2026-04-12T12:02:33.420132
IHL Canada,Fasteners,DuraDrive #8 x 1-5/8 in. Brown Ruspert Coated Flat Head Square Drive Coarse Thread Collated Exterior,,22.95,,each,https://ihlcanada.com/products/duradrive-8-x-1-5-8-in-brown-ruspert-coated-flat-head-square-drive-coarse-thread-collated-exterior-wood-screws-1-000-pail,2026-04-12T12:02:33.420408
IHL Canada,Fasteners,H Paulin #10 x 3/4 in. Zinc Coated Hex Head Self-Drilling Drill-X Exterior Metal Screws (750-Jug),,36.95,,each,https://ihlcanada.com/products/h-paulin-10-x-3-4-in-zinc-coated-hex-head-self-drilling-drill-x-exterior-metal-screws-750-jug,2026-04-12T12:02:33.420713
IHL Canada,Fasteners,Paulin B129-607 1/2 in. x 10 in. Zinc Plated Carriage Bolt (65-Pack),,69.95,,each,https://ihlcanada.com/products/paulin-b129-607-1-2-in-x-10-in-zinc-plated-carriage-bolt-65-pack,2026-04-12T12:02:33.420992
IHL Canada,Fasteners,"DuraDrive 2 in. 34-Degree Hot-Dip Galvanized Spiral Paper Strip Nails (5,000-Box)",,59.95,,each,https://ihlcanada.com/products/duradrive-34-degree-hot-dip-galvanized-spiral-shank-paper-strip-nails,2026-04-12T12:02:33.421264
IHL Canada,Fasteners,DuraDrive 1-1/2 in Steel Electro-Galvanized Roofing Nails - 50 lb/Box,,36.95,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-electro-galvanized-steel-roofing-nails-50-lb-per-box,2026-04-12T12:02:33.421591
IHL Canada,Fasteners,DuraDrive 1-1/2 in 16 Gauge Galvanized Finish Nails - 2500 Brads/Pack,,5.95,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-16-gauge-galvanized-brad-nails-2-500-pack,2026-04-12T12:02:33.421912
IHL Canada,Fasteners,H Paulin #6 x 2 in. Flat Head Phillips Drive Coarse Thread Drywall Screws (300-Jug),,11.95,,each,https://ihlcanada.com/products/h-paulin-6-x-2-in-flat-head-phillips-drive-coarse-thread-drywall-screws-300-jug,2026-04-12T12:02:33.422188
IHL Canada,Fasteners,"DuraDrive #6 x 7/16 in. Pan Head Framing Screws (25,000 Per Box)",,125.0,,each,https://ihlcanada.com/products/duradrive-6-x-7-16-in-black-pan-framing-kelly-screws-25-000-box,2026-04-12T12:02:33.422512
IHL Canada,Fasteners,The Hillman Group Paulin 537-212 #10 3/4 in Zinc Metal Screw,,29.95,,each,https://ihlcanada.com/products/h-paulin-10-x-3-4-in-pan-head-socket-drill-x-metal-screws-750-per-jug,2026-04-12T12:02:33.422824
IHL Canada,Fasteners,DuraDrive 2 in Steel Electro-Galvanized Roofing Nails - 50 lb/Box,,39.95,,each,https://ihlcanada.com/products/duradrive-2-in-electro-galvanized-steel-roofing-nails-50-lb-per-box,2026-04-12T12:02:35.550187
IHL Canada,Fasteners,DuraDrive 3-1/4 in. Hot-Dip Galvanized Spiral Shank Coil Framing Nails (4050-Box),,85.0,,each,https://ihlcanada.com/products/duradrive-3-1-4-in-x-0-120-in-15-degree-angled-hot-dipped-galvanized-spiral-shank-coil-framing-nails-4-050-box,2026-04-12T12:02:35.550534
IHL Canada,Fasteners,H Paulin #8 x 1-1/2 in. Low Root Brown Coated Flat Head Square Drive Cedar Decking Screws (600-Jug),,38.95,,each,https://ihlcanada.com/products/h-paulin-8-x-1-1-2-in-low-root-brown-coated-flat-head-square-drive-cedar-decking-screws-600-jug,2026-04-12T12:02:35.550831
IHL Canada,Fasteners,DuraDrive 0.27 Caliber Green 10-Shot Strip Powder Actuated Fastener Loads (100-Pack),,11.95,,each,https://ihlcanada.com/products/duradrive-0-27-caliber-10-shot-strip-powder-actuated-fastener-loads,2026-04-12T12:02:35.551118
IHL Canada,Fasteners,DuraDrive 1-1/2 in. x .300 in. Bright Finish Flat Head Fluted Concrete and Steel Drive Pins with 1 in. Washer (100-Pack),,14.95,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-x-0-300-in-bright-finish-flat-head-fluted-concrete-and-steel-drive-pins-with-1-in-washer-100-pack,2026-04-12T12:02:35.551399
IHL Canada,Fasteners,"DuraDrive 1-1/2 in. x 1/4 in. Crown 18-Gauge L17 Series Yellow Varnish Galvanized Staples (5,000-Pack)",,14.89,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-x-1-4-in-crown-18-gauge-l17-series-yellow-varnish-galvanized-staples-5-000-pack,2026-04-12T12:02:35.551712
IHL Canada,Fasteners,DEWALT POWERS 7409SD1 1/4 in. x 2 in. POWER-STUD+ SD1 Tie-Wire Wedge Expansion Anchor (100-Pack),,26.95,,each,https://ihlcanada.com/products/dewalt-1-4in-x-2in-tie-wire-wedge-expansion-anchor-100-pack,2026-04-12T12:02:35.551996
IHL Canada,Fasteners,H Paulin #6 x 5/8 in. White Painted Pan Head Square Drive Soffit Screws (800-Jug),,26.95,,each,https://ihlcanada.com/products/h-paulin-6-x-5-8-in-white-painted-pan-head-square-drive-soffit-screws-800-jug,2026-04-12T12:02:35.552279
IHL Canada,Fasteners,DuraDrive 3/8 in. x 2-3/4 in. Performance Wedge Anchor (50-Pack),,15.95,,each,https://ihlcanada.com/products/duradrive-3-8in-performance-wedge-anchor-50-pack,2026-04-12T12:02:35.552581
IHL Canada,Fasteners,"DuraDrive 3/8"" x 4"" Threaded Concrete Screw Anchor (50-Pack)",,34.95,,each,https://ihlcanada.com/products/duradrive-3-8-inches-x-4-inches-high-performance-white-zinc-threaded-anchor-50-box,2026-04-12T12:02:35.552863
IHL Canada,Fasteners,DuraDrive 1/2 in x 7 in Steel Performance Wedge Anchor - 25/Pack,,29.95,,each,https://ihlcanada.com/products/duradrive-1-2-inches-x-7-inches-high-performance-white-zinc-wedge-expansion-anchor-25-box,2026-04-12T12:02:35.553141
IHL Canada,Fasteners,DuraDrive 3/4 in x 6-1/4 in Steel Performance Wedge Anchor - 10/Pack,,23.95,,each,https://ihlcanada.com/products/duradrive-3-4-inches-x-6-1-4-inches-high-performance-white-zinc-wedge-expansion-anchor-10-box,2026-04-12T12:02:35.553421
IHL Canada,Fasteners,DuraDrive 1/2 in 2 in Steel Internally Threaded Smooth Drop-In Anchor - 50/Pack,,15.95,,each,https://ihlcanada.com/products/duradrive-1-2-in-white-zinc-smooth-drop-in-internally-threaded-expansion-anchor-50-pack,2026-04-12T12:02:35.553775
IHL Canada,Fasteners,"DuraDrive #8 x 2-1/2 in. Flooring Screws, Black, Flat Head, Square (2,500 Per Box)",,42.95,,each,https://ihlcanada.com/products/duradrive-low-root-bare-flooring-screw-8x2-1-2-inches-2-5m,2026-04-12T12:02:35.554090
IHL Canada,Fasteners,DuraDrive 3/4 in x 4-3/4 in Steel Performance Wedge Anchor - 10/Pack,,19.95,,each,https://ihlcanada.com/products/duradrive-3-4-inches-x-4-3-4-inches-high-performance-white-zinc-wedge-expansion-anchor-10-box,2026-04-12T12:02:35.554368
IHL Canada,Fasteners,DuraDrive 3/8 in x 3-3/4 in Steel Performance Wedge Anchor - 50/Pack,,17.95,,each,https://ihlcanada.com/products/duradrive-3-8-inches-x-3-3-4-inches-high-performance-white-zinc-wedge-expansion-anchor-50-box,2026-04-12T12:02:35.554667
IHL Canada,Fasteners,"DuraDrive 1/2"" x 4"" Threaded Concrete Screw Anchor (50-Pack)",,67.95,,each,https://ihlcanada.com/products/duradrive-1-2in-performance-threaded-anchor,2026-04-12T12:02:35.554944
IHL Canada,Fasteners,"DuraDrive 1/2"" x 3"" Threaded Concrete Screw Anchor (50-Pack)",,59.95,,each,https://ihlcanada.com/products/duradrive-1-2-inches-x-3-inches-zinc-threaded-anchor-50-box,2026-04-12T12:02:35.555221
IHL Canada,Fasteners,DuraDrive #8 x 1-5/8 in. Coarse Thread Spoon Point Cement Board Screws (150-Pack),,5.45,,each,https://ihlcanada.com/products/duradrive-8-x-1-5-8-in-flat-phillips-head-grey-ruspert-cement-board-type-2-spoon-point-screw-150,2026-04-12T12:02:35.555555
IHL Canada,Fasteners,"BOSTITCH CAPPAK-5M 1 in. Caps and 5/16 18-Gauge Staples (5,000-Pack)",,139.99,,each,https://ihlcanada.com/products/bostitch-cappak-5m-1-in-caps-and-5-16-18-gauge-staples-5-000-pack,2026-04-12T12:02:35.555839
IHL Canada,Fasteners,"DuraDrive #8 x 2 in. Square Drive Collated Deck Screws (1,000 Per Box)",,29.95,,each,https://ihlcanada.com/products/duradrive-8-x-2-in-brown-ruspert-coated-flat-head-square-drive-coarse-thread-collated-exterior-wood-screws-1-000-box,2026-04-12T12:02:35.556116
IHL Canada,Fasteners,Paulin 162-394 3/16 in. Zinc Plated Fender Washer (100-Pack),,3.59,,each,https://ihlcanada.com/products/paulin-162-394-3-16-in-zinc-plated-fender-washer-100-pack,2026-04-12T12:02:35.556392
IHL Canada,Fasteners,"DuraDrive #8 x 1-3/4 in. Collated Flooring Screws, Yellow Zinc, Flat Head Square (1,000 Per Box)",,24.59,,each,https://ihlcanada.com/products/duradrive-8-x-1-3-4-in-yellow-zinc-coated-flat-head-square-drive-coarse-thread-collated-flooring-screws-1-000-pack,2026-04-12T12:02:35.556702
IHL Canada,Fasteners,"DuraDrive 2 in. 16-Gauge L-Cleat Flooring Nails (1,000-Pack)",,14.89,,each,https://ihlcanada.com/products/duradrive-2-in-16-gauge-l-cleat-flooring-nails-1-000-pack,2026-04-12T12:02:35.556983
IHL Canada,Fasteners,H Paulin 1/2 in. x 13 Zinc Coated Grade-2 Hex Nuts (50-Jug),,8.95,,each,https://ihlcanada.com/products/h-paulin-1-2-in-x-13-zinc-coated-grade-2-hex-nuts-50-jug,2026-04-12T12:02:37.563691
IHL Canada,Fasteners,DuraDrive 2 in Steel Bright Ardox Spiral Nails - 50 lb/Box,,49.5,,each,https://ihlcanada.com/products/duradrive-2-in-ardox-nails-50-lb-per-box,2026-04-12T12:02:37.564024
IHL Canada,Fasteners,H Paulin #6 x 1-5/8 in. Flat Head Phillips Drive Coarse Thread Drywall Screws (500-Jug),,16.95,,each,https://ihlcanada.com/products/h-paulin-6-flat-head-phillips-drive-coarse-thread-drywall-screws-500-jug,2026-04-12T12:02:37.564306
IHL Canada,Fasteners,"DuraDrive 3 in. Plastic Cap Ring Shank Nails (2,000-Box)",,29.95,,each,https://ihlcanada.com/products/duradrive-3-in-plastic-cap-ring-shank-nails-2-000-box,2026-04-12T12:02:37.564609
IHL Canada,Fasteners,H Paulin #10 x 1 in. Zinc Coated Pan Head Square Drive Self-Drilling Drill-X Interior Metal Screws (500-Jug),,24.95,,each,https://ihlcanada.com/products/h-paulin-10-zinc-coated-pan-head-square-drive-self-drilling-drill-x-interior-metal-screws-500-jug,2026-04-12T12:02:37.564891
IHL Canada,Fasteners,H Paulin #8-10 Zinc Self-Drilling Drywall Anchors (150-Jug),,36.95,,each,https://ihlcanada.com/products/h-paulin-8-10-zinc-self-drilling-drywall-anchors-150-jug,2026-04-12T12:02:37.565173
IHL Canada,Fasteners,H Paulin #6-8 x 3/4 in. Plastic Wall Plugs Drywall Anchors (850-Jug),,19.95,,each,https://ihlcanada.com/products/h-paulin-6-8-x-3-4-in-plastic-wall-plugs-drywall-anchors-850-pack,2026-04-12T12:02:37.565447
IHL Canada,Fasteners,DuraDrive A11 1/2 in x 7/16 in Galvanized Steel Coated Staples,,5.49,,each,https://ihlcanada.com/products/duradrive-1-2-in-x-7-16-in-a11-20-gauge-staples-5-000-pack,2026-04-12T12:02:37.565778
IHL Canada,Fasteners,H Paulin #6 x 2 in. Flat Head Phillips Drive Fine Thread Drywall Screws (300-Jug),,11.95,,each,https://ihlcanada.com/products/h-paulin-6-x-2-in-flat-head-phillips-drive-fine-thread-drywall-screws-300-jug,2026-04-12T12:02:37.566059
IHL Canada,Fasteners,H Paulin #8 x 2 in. Low Root Brown Coated Flat Head Square Drive Exterior Cedar Decking Screws (400-Jug),,25.95,,each,https://ihlcanada.com/products/h-paulin-8-x-2-in-low-root-brown-coated-flat-head-square-drive-exterior-cedar-decking-screws-400-jug,2026-04-12T12:02:37.566338
IHL Canada,Fasteners,DuraDrive 3 in Thin Smooth Shank Bright Common Nails - 50 lb/Box,,47.25,,each,https://ihlcanada.com/products/duradrive-3-in-common-nails-50-lb-per-box,2026-04-12T12:02:37.566670
IHL Canada,Fasteners,"H Paulin #6 x 7/16 in. Black Phosphate Coated Pan Head Phillips Drive Self-Drilling Interior Framing Screws (1,200-Jug)",,39.95,,each,https://ihlcanada.com/products/h-paulin-6-x-7-16-in-black-phosphate-coated-pan-head-phillips-drive-self-drilling-interior-framing-screws-1-200-jug,2026-04-12T12:02:37.566946
IHL Canada,Fasteners,"DuraDrive 1 in. x 1/4 in. Crown 18-Gauge L13 Series Galvanized Steel Coated Staples (5,000-Pack)",,10.64,,each,https://ihlcanada.com/products/duradrive-1-in-x-1-4-in-crown-18-gauge-l13-series-galvanized-steel-coated-staples-5-000-pack,2026-04-12T12:02:37.567221
IHL Canada,Fasteners,H Paulin #8 x 2 in. Zinc Coated Flat Head Square Drive Particle Board Screws (400-Jug),,22.95,,each,https://ihlcanada.com/products/h-paulin-8-x-2-in-zinc-coated-flat-head-square-drive-particle-board-screws-400-jug,2026-04-12T12:02:37.567514
IHL Canada,Fasteners,DuraDrive 1-3/4 in 16 Gauge Galvanized Finish Nails - 2500 Brads/Pack,,6.95,,each,https://ihlcanada.com/products/duradrive-1-3-4-in-16-gauge-galvanized-brad-nails-2-500-pack,2026-04-12T12:02:37.567823
IHL Canada,Fasteners,DuraDrive 3 in. Duplex Nails 50Lbs,,41.75,,each,https://ihlcanada.com/products/duradrive-3-in-8-gauge-double-headed-nails-50-lb-per-box,2026-04-12T12:02:37.568096
IHL Canada,Fasteners,DuraDrive 1-1/4 in Steel Electro-Galvanized Roofing Nails - 50 lb/Box,,56.95,,each,https://ihlcanada.com/products/duradrive-1-1-4-in-electro-galvanized-steel-roofing-nails-50-lb-per-box,2026-04-12T12:02:37.568407
IHL Canada,Fasteners,"H Paulin #6 x 3/8 in. Zinc Coated Pan Head Square Drive Self-Drilling Drill-X Metal Screws (1,000-Jug)",,20.95,,each,https://ihlcanada.com/products/h-paulin-zinc-coated-pan-head-square-drive-self-drilling-drill-x-metal-screws-1-000-jug,2026-04-12T12:02:37.568700
IHL Canada,Fasteners,"DuraDrive 1-3/4 in. x 7/16 in. Crown N19 Series Yellow Varnish Galvanized Staples (10,000-Pack)",,51.69,,each,https://ihlcanada.com/products/duradrive-1-3-4-in-x-7-16-in-crown-n19-series-yellow-varnish-galvanized-staples-10-000-pack,2026-04-12T12:02:37.568983
IHL Canada,Fasteners,H Paulin #6 x 7/16 in. Pan Head Phillips Drive Fine Thread S Point Framing Screws (900-Jug),,17.95,,each,https://ihlcanada.com/products/h-paulin-6-x-7-16-in-pan-head-phillips-drive-fine-thread-s-point-framing-screws-900-jug,2026-04-12T12:02:37.569258
IHL Canada,Fasteners,H Paulin #8-10 x 7/8 in. Plastic Conical Concrete Anchors (900-Jug),,11.95,,each,https://ihlcanada.com/products/h-paulin-plastic-conical-concrete-anchors-900-pack,2026-04-12T12:02:37.569553
IHL Canada,Fasteners,The Hillman Group Paulin 537-080 #8 1-1/4 in Zinc Board Screw,,21.95,,each,https://ihlcanada.com/products/h-paulin-8-x-1-1-4-in-flat-head-socket-particle-board-screws-600-per-jug,2026-04-12T12:02:37.569867
IHL Canada,Fasteners,H Paulin #6-8 Nylon Self-Drilling Drywall Anchors (200-Jug),,25.0,,each,https://ihlcanada.com/products/h-paulin-6-8-nylon-self-drilling-drywall-anchors-200-pack,2026-04-12T12:02:37.570142
IHL Canada,Fasteners,"DuraDrive 1-1/2 in. x 7/16 in. Crown 16-Gauge N17 Series Yellow Varnish Galvanized Staples (10,000-Pack)",,45.94,,each,https://ihlcanada.com/products/duradrive-1-1-2-in-x-7-16-in-crown-16-gauge-n17-series-yellow-varnish-galvanized-staples-10-000-pack,2026-04-12T12:02:37.570416
IHL Canada,Fasteners,The Hillman Group Paulin 537-143 #10 1 in Zinc Metal Screw,,22.95,,each,https://ihlcanada.com/products/h-paulin-10-x-1-in-pan-head-socket-metal-screws-500-per-jug,2026-04-12T12:02:39.656787
IHL Canada,Fasteners,DuraDrive 1 in 18 Gauge Galvanized Coated Bright Brad Nails - 5000/Pack,,5.25,,each,https://ihlcanada.com/products/duradrive-1-in-18-gauge-galvanized-brad-nails-5-000-pack,2026-04-12T12:02:39.657118
IHL Canada,Fasteners,H Paulin #8 x 1-1/2 in. Zinc Coated Pan Head Square Drive Self-Drilling Drill-X Metal Screws (500-Jug),,19.95,,each,https://ihlcanada.com/products/h-paulin-8-x-1-1-2-in-zinc-coated-pan-head-square-drive-self-drilling-drill-x-metal-screws-500-jug,2026-04-12T12:02:39.657403
IHL Canada,Fasteners,H Paulin #8 x 1-1/4 in. Zinc Coated Pan Head Square Drive Interior Metal Screws (500-Jug),,22.25,,each,https://ihlcanada.com/products/h-paulin-zinc-coated-pan-head-square-drive-interior-metal-screws-500-jug,2026-04-12T12:02:39.657713
IHL Canada,Fasteners,"DuraDrive 2 in. x 7/16 in. Crown N21 Series Yellow Varnish Galvanized Staples (10,000-Pack)",,63.25,,each,https://ihlcanada.com/products/duradrive-2-in-x-7-16-in-crown-n21-series-yellow-varnish-galvanized-staples-10-000-pack,2026-04-12T12:02:39.658001
IHL Canada,Fasteners,DuraDrive 3/8 in x 5 in Steel Performance Wedge Anchor - 50/Pack,,26.95,,each,https://ihlcanada.com/products/duradrive-3-8-inches-x-5-inches-high-performance-white-zinc-wedge-expansion-anchor-50-box,2026-04-12T12:02:39.658305
IHL Canada,Fasteners,"DuraDrive 1/4 in. x 2-3/4 in. Hex Head Slot Drive Concrete Screws (1,400 Per Box)",,145.0,,each,https://ihlcanada.com/products/duradrive-concrete-screw-hex-1-4x2-3-4-inches-1400-box,2026-04-12T12:02:39.658645
IHL Canada,Fasteners,"DuraDrive 1/4 in. x 1-3/4 in. Hex Head Slot Drive Concrete Screws (2,500 Per Box)",,119.95,,each,https://ihlcanada.com/products/duradrive-concrete-screw-hex-1-4x1-3-4-inches-2500-box,2026-04-12T12:02:39.658964
IHL Canada,Fasteners,DuraDrive 1/2 in. x 2-3/4 in. Performance Wedge Anchor (50-Pack),,27.95,,each,https://ihlcanada.com/products/duradrive-1-2in-performance-wedge-anchor,2026-04-12T12:02:39.659251
IHL Canada,Fasteners,DuraDrive 5/8 in. x 4-1/2 in. Performance Wedge Anchor (20-Pack),,25.75,,each,https://ihlcanada.com/products/duradrive-5-8in-performance-wedge-anchor-25-pack,2026-04-12T12:02:39.659557
IHL Canada,Fasteners,"DuraDrive 3/8"" x 5"" Threaded Concrete Screw Anchor (50-Pack)",,35.95,,each,https://ihlcanada.com/products/duradrive-3-8-inches-x-5-inches-high-performance-white-zinc-threaded-anchor-50-box,2026-04-12T12:02:39.659857
IHL Canada,Fasteners,"DuraDrive 1/4"" x 1-3/4"" Threaded Concrete Screw Anchor (100-Pack)",,29.95,,each,https://ihlcanada.com/products/duradrive-1-4in-performance-threaded-anchor-100-pack,2026-04-12T12:02:39.660136
